2025-12-16 15:46:58,941 - __main__ - ERROR - Ошибка загрузки кошельков: [<class 'decimal.ConversionSyntax'>]
2025-12-16 16:41:28,172 - __main__ - INFO - TRX баланс для TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES: 16415807 sun = 16.415807 TRX
2025-12-16 16:41:28,311 - __main__ - ERROR - API ошибка: 429 для адреса TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES
2025-12-16 16:41:28,313 - __main__ - INFO - Первый метод не сработал, пробую альтернативный для TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES
2025-12-16 16:41:28,460 - __main__ - INFO - Сохранено 3 кошельков в файл
2025-12-16 16:41:28,463 - __main__ - INFO - Балансы для кошелька TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES обновлены. Найдено токенов: 1
2025-12-16 16:41:28,464 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @N/A | ACTION: UPDATE_BALANCE | DETAILS: Address: TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES, Tokens: 1
2025-12-16 16:41:29,476 - __main__ - INFO - Обновление балансов для кошелька TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa
2025-12-16 16:41:29,646 - __main__ - ERROR - API ошибка при получении TRX баланса: 429
2025-12-16 16:41:29,786 - __main__ - ERROR - API ошибка: 429 для адреса TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa
2025-12-16 16:41:29,788 - __main__ - INFO - Первый метод не сработал, пробую альтернативный для TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa
2025-12-16 16:41:29,935 - __main__ - INFO - Сохранено 3 кошельков в файл
2025-12-16 16:41:29,952 - __main__ - INFO - Балансы для кошелька TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa обновлены. Найдено токенов: 0
2025-12-16 16:41:29,959 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @N/A | ACTION: UPDATE_BALANCE | DETAILS: Address: TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa, Tokens: 0
2025-12-16 16:41:30,978 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @artu177 | ACTION: BALANCE_CHECK_COMPLETE | DETAILS: Wallets: 2, Updated: 2
2025-12-16 16:41:31,099 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:41:31,105 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @artu177 | COMMAND: MY_WALLETS
2025-12-16 16:41:31,218 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:41:31,334 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:41:31,926 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 400 Bad Request"
2025-12-16 16:41:31,934 - telegram.ext.Application - ERROR - No error handlers are registered, logging exception.
Traceback (most recent call last):
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\ext\_application.py", line 1315, in process_update
    await coroutine
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\ext\_handlers\basehandler.py", line 159, in handle_update
    return await self.callback(update, context)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\bot.py", line 788, in check_balance_command
    await my_wallets_command(update, context)
  File "C:\Users\BRO\Desktop\последний\сканкош\bot.py", line 871, in my_wallets_command
    await update.message.reply_text(wallet_text, parse_mode=ParseMode.MARKDOWN)
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\_message.py", line 2060, in reply_text
    return await self.get_bot().send_message(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\ext\_extbot.py", line 3107, in send_message
    return await super().send_message(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\_bot.py", line 1118, in send_message
    return await self._send_message(
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\ext\_extbot.py", line 634, in _send_message
    result = await super()._send_message(
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\_bot.py", line 819, in _send_message
    result = await self._post(
             ^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\_bot.py", line 703, in _post
    return await self._do_post(
           ^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\ext\_extbot.py", line 372, in _do_post
    return await super()._do_post(
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\_bot.py", line 732, in _do_post
    result = await request.post(
             ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\request\_baserequest.py", line 198, in post
    result = await self._request_wrapper(
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\request\_baserequest.py", line 375, in _request_wrapper
    raise exception
telegram.error.BadRequest: Can't parse entities: can't find end of the entity starting at byte offset 290
2025-12-16 16:41:37,757 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:41:47,809 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:41:57,806 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:41:57,866 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @artu177 | COMMAND: MY_WALLETS
2025-12-16 16:41:58,043 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:41:58,137 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:41:58,692 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 400 Bad Request"
2025-12-16 16:41:58,697 - telegram.ext.Application - ERROR - No error handlers are registered, logging exception.
Traceback (most recent call last):
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\ext\_application.py", line 1315, in process_update
    await coroutine
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\ext\_handlers\basehandler.py", line 159, in handle_update
    return await self.callback(update, context)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\bot.py", line 871, in my_wallets_command
    await update.message.reply_text(wallet_text, parse_mode=ParseMode.MARKDOWN)
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\_message.py", line 2060, in reply_text
    return await self.get_bot().send_message(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\ext\_extbot.py", line 3107, in send_message
    return await super().send_message(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\_bot.py", line 1118, in send_message
    return await self._send_message(
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\ext\_extbot.py", line 634, in _send_message
    result = await super()._send_message(
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\_bot.py", line 819, in _send_message
    result = await self._post(
             ^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\_bot.py", line 703, in _post
    return await self._do_post(
           ^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\ext\_extbot.py", line 372, in _do_post
    return await super()._do_post(
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\_bot.py", line 732, in _do_post
    result = await request.post(
             ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\request\_baserequest.py", line 198, in post
    result = await self._request_wrapper(
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BRO\Desktop\последний\сканкош\venv\Lib\site-packages\telegram\request\_baserequest.py", line 375, in _request_wrapper
    raise exception
telegram.error.BadRequest: Can't parse entities: can't find end of the entity starting at byte offset 290
2025-12-16 16:42:07,943 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:42:18,057 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:42:28,113 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:42:38,176 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:42:48,221 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:42:58,266 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:43:08,321 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:43:18,508 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:43:28,555 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:43:38,623 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:43:48,965 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:43:59,008 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:44:09,101 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:44:19,148 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:44:29,195 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:44:39,243 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:44:49,288 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:44:54,588 - __main__ - INFO - Начинаю загрузку 3 кошельков...
2025-12-16 16:44:54,589 - __main__ - INFO - Успешно загружен кошелек TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES для пользователя 7276481915
2025-12-16 16:44:54,589 - __main__ - INFO - Успешно загружен кошелек TPxA4tkptCvYX6MhqLKntbN8UbvwecnVPZ для пользователя 6524181425
2025-12-16 16:44:54,589 - __main__ - INFO - Успешно загружен кошелек TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa для пользователя 7276481915
2025-12-16 16:44:54,590 - __main__ - INFO - Успешно загружено 3 кошельков
2025-12-16 16:44:56,088 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getMe "HTTP/1.1 200 OK"
2025-12-16 16:44:56,135 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/deleteWebhook "HTTP/1.1 200 OK"
2025-12-16 16:44:56,143 - apscheduler.scheduler - INFO - Scheduler started
2025-12-16 16:44:56,143 - telegram.ext.Application - INFO - Application started
2025-12-16 16:45:00,056 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:45:00,060 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @artu177 | COMMAND: MY_WALLETS
2025-12-16 16:45:00,160 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:45:00,283 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:45:00,941 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:45:01,463 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @artu177 | ACTION: SHOW_WALLETS | DETAILS: Count: 2
2025-12-16 16:45:01,653 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:45:09,591 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:45:09,610 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @artu177 | COMMAND: CHECK_BALANCE
2025-12-16 16:45:09,797 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:45:09,828 - __main__ - INFO - Обновление балансов для кошелька TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES
2025-12-16 16:45:10,037 - __main__ - INFO - TRX баланс для TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES: 16415807 sun = 16.415807 TRX
2025-12-16 16:45:12,767 - __main__ - INFO - Найдено 2 TRC20 записей для адреса TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES
2025-12-16 16:45:12,767 - __main__ - INFO - Найден неизвестный токен: THxYWbzAgzQgQaYi9G4mjeL1tq1hdrZe55 = 0.138138
2025-12-16 16:45:12,772 - __main__ - INFO - Найден известный токен: USDT = 7119.000000
2025-12-16 16:45:12,773 - __main__ - INFO - Всего обработано 2 токенов для адреса TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES
2025-12-16 16:45:12,780 - __main__ - INFO - Сохранено 3 кошельков в файл
2025-12-16 16:45:12,785 - __main__ - INFO - Балансы для кошелька TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES обновлены. Найдено токенов: 3
2025-12-16 16:45:12,786 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @N/A | ACTION: UPDATE_BALANCE | DETAILS: Address: TT1RkyaXoSBZNPYsq6pBH9P4aR91HhJXES, Tokens: 3
2025-12-16 16:45:13,803 - __main__ - INFO - Обновление балансов для кошелька TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa
2025-12-16 16:45:13,989 - __main__ - INFO - TRX баланс для TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa: 4070005 sun = 4.070005 TRX
2025-12-16 16:45:14,138 - __main__ - ERROR - API ошибка: 429 для адреса TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa
2025-12-16 16:45:14,140 - __main__ - INFO - Первый метод не сработал, пробую альтернативный для TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa
2025-12-16 16:45:14,289 - __main__ - INFO - Сохранено 3 кошельков в файл
2025-12-16 16:45:14,289 - __main__ - INFO - Балансы для кошелька TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa обновлены. Найдено токенов: 1
2025-12-16 16:45:14,290 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @N/A | ACTION: UPDATE_BALANCE | DETAILS: Address: TVpHC1sgZAjR37KLUHi5g5yuLzsUeU19Sa, Tokens: 1
2025-12-16 16:45:15,298 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @artu177 | ACTION: BALANCE_CHECK_COMPLETE | DETAILS: Wallets: 2, Updated: 2
2025-12-16 16:45:15,494 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:45:15,501 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @artu177 | COMMAND: MY_WALLETS
2025-12-16 16:45:15,590 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:45:15,703 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:45:16,351 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:45:16,871 - __main__ - INFO - 👤 USER_ID: 7276481915 | USERNAME: @artu177 | ACTION: SHOW_WALLETS | DETAILS: Count: 2
2025-12-16 16:45:16,999 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/sendMessage "HTTP/1.1 200 OK"
2025-12-16 16:45:19,659 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:45:29,712 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:45:39,758 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:45:49,802 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:45:59,849 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
2025-12-16 16:46:07,357 - httpx - INFO - HTTP Request: POST https://api.telegram.org/bot8303361032:AAHJYNuKFN90i5a-2KcjxTMZzl9RaEf9Wac/getUpdates "HTTP/1.1 200 OK"
